,sessionId,Hit@10,NDCG@10,Reward
1,14801.0,0.0,0.0,1.0
2,808.0,0.0,0.0,1.0
3,5769.0,1.0,0.6213349103927612,0.2
4,13966.0,0.0,0.0,0.2
5,2155.0,0.0,0.0,0.2
6,113.0,0.0,0.0,0.2
7,2452.0,0.0,0.0,0.2
8,6713.0,0.0,0.0,0.2
9,13113.0,0.0,0.0,0.2
10,8732.0,1.0,0.7213475108146667,1.0
11,18140.0,0.0,0.0,0.2
12,5239.0,0.0,0.0,0.2
13,5092.0,0.0,0.0,0.2
14,2271.0,0.0,0.0,1.0
15,3381.0,0.0,0.0,0.2
16,11464.0,0.0,0.0,0.2
17,4695.0,1.0,1.4426950216293335,0.2
18,4744.0,0.0,0.0,0.2
19,6635.0,0.0,0.0,0.2
20,5244.0,0.0,0.0,0.2
21,13703.0,1.0,0.5581105947494507,1.0
22,10446.0,0.0,0.0,1.0
23,9666.0,0.0,0.0,0.2
24,9151.0,1.0,0.5138983130455017,0.2
25,1769.0,1.0,0.5581105947494507,0.2
26,13576.0,0.0,0.0,0.2
27,7433.0,0.0,0.0,0.2
28,3029.0,1.0,1.4426950216293335,1.0
29,9492.0,0.0,0.0,1.0
30,3337.0,0.0,0.0,0.2
31,11681.0,1.0,0.45511960983276367,0.2
32,10.0,0.0,0.0,1.0
33,17400.0,1.0,0.9102392196655273,0.2
34,12465.0,1.0,0.48089835047721863,1.0
35,2440.0,0.0,0.0,0.2
36,11797.0,1.0,1.4426950216293335,0.2
37,8682.0,0.0,0.0,0.2
38,14496.0,0.0,0.0,0.2
39,11886.0,0.0,0.0,0.2
40,5241.0,0.0,0.0,0.2
41,15860.0,0.0,0.0,1.0
42,17759.0,0.0,0.0,0.2
43,18764.0,0.0,0.0,0.2
44,13539.0,1.0,0.45511960983276367,1.0
45,4578.0,1.0,0.5138983130455017,0.2
46,17469.0,0.0,0.0,0.2
47,4135.0,1.0,0.7213475108146667,0.2
48,5805.0,0.0,0.0,0.2
49,19106.0,1.0,0.6213349103927612,0.2
50,7640.0,0.0,0.0,0.2
51,4123.0,0.0,0.0,1.0
52,15853.0,0.0,0.0,0.2
53,10701.0,1.0,0.5581105947494507,0.2
54,320.0,0.0,0.0,0.2
55,1590.0,1.0,0.9102392196655273,0.2
56,1938.0,0.0,0.0,0.2
57,7065.0,1.0,1.4426950216293335,0.2
58,18967.0,0.0,0.0,0.2
59,14896.0,1.0,0.7213475108146667,0.2
60,14731.0,1.0,1.4426950216293335,0.2
61,1457.0,1.0,1.4426950216293335,0.2
62,17231.0,1.0,0.5581105947494507,0.2
63,12017.0,0.0,0.0,0.2
0,15587.0,0.0,0.0,0.2
1,14484.0,0.0,0.0,0.2
2,7424.0,0.0,0.0,1.0
3,4788.0,1.0,0.5138983130455017,1.0
4,12151.0,1.0,0.417032390832901,0.2
5,5407.0,1.0,1.4426950216293335,0.2
6,6751.0,0.0,0.0,0.2
7,14498.0,1.0,0.9102392196655273,0.2
8,18767.0,0.0,0.0,0.2
9,4254.0,1.0,1.4426950216293335,0.2
10,2545.0,0.0,0.0,0.2
11,8585.0,0.0,0.0,1.0
12,11758.0,1.0,0.7213475108146667,0.2
13,5706.0,1.0,0.6213349103927612,0.2
14,11623.0,0.0,0.0,0.2
15,16791.0,1.0,0.5581105947494507,1.0
16,16181.0,0.0,0.0,1.0
17,12179.0,0.0,0.0,0.2
18,4977.0,0.0,0.0,0.2
19,9486.0,0.0,0.0,0.2
20,16512.0,0.0,0.0,1.0
21,18965.0,0.0,0.0,0.2
22,9465.0,0.0,0.0,0.2
23,6550.0,0.0,0.0,1.0
24,10668.0,0.0,0.0,1.0
25,1155.0,0.0,0.0,0.2
26,5655.0,0.0,0.0,0.2
27,16659.0,1.0,1.4426950216293335,0.2
28,9525.0,1.0,0.7213475108146667,1.0
29,363.0,1.0,0.7213475108146667,0.2
30,929.0,1.0,0.5581105947494507,1.0
31,12382.0,1.0,1.4426950216293335,1.0
32,1376.0,0.0,0.0,0.2
33,9347.0,1.0,0.9102392196655273,0.2
34,3875.0,0.0,0.0,0.2
35,8239.0,1.0,0.7213475108146667,0.2
36,13925.0,1.0,1.4426950216293335,0.2
37,17804.0,1.0,1.4426950216293335,0.2
38,18384.0,1.0,0.9102392196655273,0.2
39,15245.0,0.0,0.0,0.2
40,11749.0,0.0,0.0,0.2
41,15194.0,0.0,0.0,0.2
42,17687.0,1.0,0.9102392196655273,0.2
43,10437.0,1.0,0.45511960983276367,0.2
44,10087.0,0.0,0.0,0.2
45,2383.0,0.0,0.0,0.2
46,362.0,1.0,1.4426950216293335,0.2
47,11705.0,1.0,0.9102392196655273,1.0
48,11211.0,0.0,0.0,0.2
49,7299.0,0.0,0.0,1.0
50,4489.0,1.0,0.7213475108146667,0.2
51,616.0,1.0,0.5581105947494507,1.0
52,3749.0,1.0,0.7213475108146667,0.2
53,2263.0,1.0,0.5581105947494507,0.2
54,1759.0,1.0,0.6213349103927612,1.0
55,2632.0,1.0,1.4426950216293335,0.2
56,17672.0,0.0,0.0,0.2
57,15703.0,0.0,0.0,0.2
58,9862.0,0.0,0.0,0.2
59,11180.0,1.0,0.5581105947494507,0.2
60,4048.0,0.0,0.0,0.2
61,5073.0,0.0,0.0,0.2
62,11802.0,1.0,1.4426950216293335,0.2
63,12122.0,1.0,0.7213475108146667,1.0
0,4491.0,1.0,0.5581105947494507,0.2
1,5634.0,1.0,0.7213475108146667,0.2
2,14455.0,1.0,1.4426950216293335,0.2
3,14962.0,1.0,0.6213349103927612,1.0
4,3643.0,0.0,0.0,0.2
5,4044.0,0.0,0.0,0.2
6,13401.0,0.0,0.0,1.0
7,2782.0,0.0,0.0,1.0
8,7361.0,0.0,0.0,0.2
9,16649.0,0.0,0.0,0.2
10,14227.0,1.0,0.48089835047721863,1.0
11,8735.0,0.0,0.0,1.0
12,4004.0,0.0,0.0,0.2
13,256.0,1.0,0.5138983130455017,1.0
14,9493.0,0.0,0.0,0.2
15,15627.0,0.0,0.0,0.2
16,10148.0,0.0,0.0,0.2
17,4105.0,1.0,0.9102392196655273,0.2
18,1648.0,1.0,0.7213475108146667,1.0
19,9817.0,1.0,0.4342944622039795,1.0
20,5741.0,0.0,0.0,0.2
21,16917.0,0.0,0.0,0.2
22,9075.0,1.0,0.45511960983276367,0.2
23,12204.0,0.0,0.0,0.2
24,8538.0,0.0,0.0,0.2
25,13499.0,1.0,0.45511960983276367,0.2
26,11627.0,1.0,1.4426950216293335,0.2
27,8098.0,1.0,0.7213475108146667,1.0
28,3008.0,1.0,0.5581105947494507,0.2
29,10292.0,0.0,0.0,0.2
30,8287.0,0.0,0.0,1.0
31,916.0,0.0,0.0,0.2
32,1258.0,0.0,0.0,0.2
33,13352.0,0.0,0.0,1.0
34,12745.0,1.0,1.4426950216293335,0.2
35,12847.0,0.0,0.0,0.2
36,15357.0,1.0,0.48089835047721863,0.2
37,2471.0,1.0,0.7213475108146667,0.2
38,2398.0,1.0,1.4426950216293335,0.2
39,12155.0,1.0,1.4426950216293335,1.0
40,3262.0,0.0,0.0,0.2
41,12899.0,0.0,0.0,0.2
42,18081.0,1.0,1.4426950216293335,0.2
43,12204.0,1.0,0.6213349103927612,0.2
44,10726.0,1.0,0.9102392196655273,1.0
45,757.0,1.0,0.417032390832901,0.2
46,3932.0,1.0,0.6213349103927612,1.0
47,17769.0,0.0,0.0,0.2
48,2053.0,0.0,0.0,0.2
49,18219.0,0.0,0.0,0.2
50,12838.0,1.0,0.7213475108146667,0.2
51,17931.0,1.0,0.6213349103927612,1.0
52,16304.0,1.0,0.9102392196655273,0.2
53,16386.0,1.0,0.6213349103927612,0.2
54,12302.0,1.0,0.5581105947494507,0.2
55,1676.0,0.0,0.0,1.0
56,12128.0,1.0,1.4426950216293335,0.2
57,16827.0,0.0,0.0,0.2
58,17226.0,1.0,0.9102392196655273,0.2
59,1388.0,0.0,0.0,0.2
60,6392.0,0.0,0.0,0.2
61,7088.0,1.0,0.6213349103927612,0.2
62,9899.0,0.0,0.0,1.0
63,3552.0,1.0,0.45511960983276367,0.2
0,7162.0,0.0,0.0,0.2
1,19012.0,1.0,0.45511960983276367,0.2
2,9784.0,1.0,0.7213475108146667,0.2
3,14228.0,0.0,0.0,0.2
4,16485.0,1.0,0.45511960983276367,0.2
5,502.0,1.0,0.6213349103927612,1.0
6,13113.0,0.0,0.0,0.2
7,14621.0,0.0,0.0,0.2
8,18218.0,0.0,0.0,0.2
9,7850.0,0.0,0.0,1.0
10,3267.0,1.0,0.9102392196655273,0.2
11,2214.0,0.0,0.0,0.2
12,6790.0,0.0,0.0,1.0
13,16853.0,1.0,0.5138983130455017,0.2
14,122.0,0.0,0.0,0.2
15,15081.0,0.0,0.0,1.0
16,4971.0,0.0,0.0,1.0
17,7478.0,1.0,0.9102392196655273,0.2
18,12354.0,1.0,0.417032390832901,1.0
19,16185.0,0.0,0.0,0.2
20,7514.0,0.0,0.0,1.0
21,8663.0,1.0,1.4426950216293335,0.2
22,9094.0,1.0,0.5581105947494507,1.0
23,15119.0,1.0,1.4426950216293335,0.2
24,7335.0,1.0,0.45511960983276367,0.2
25,17868.0,1.0,0.5581105947494507,0.2
26,12393.0,1.0,0.5581105947494507,0.2
27,13145.0,0.0,0.0,0.2
28,2231.0,0.0,0.0,0.2
29,890.0,0.0,0.0,0.2
30,5045.0,0.0,0.0,0.2
31,10725.0,0.0,0.0,1.0
32,9741.0,0.0,0.0,0.2
33,10342.0,0.0,0.0,0.2
34,9808.0,0.0,0.0,1.0
35,2804.0,1.0,0.7213475108146667,0.2
36,16695.0,1.0,0.5581105947494507,0.2
37,2852.0,0.0,0.0,0.2
38,10786.0,1.0,1.4426950216293335,0.2
39,993.0,0.0,0.0,0.2
40,12101.0,1.0,0.4342944622039795,0.2
41,18553.0,1.0,1.4426950216293335,0.2
42,16528.0,1.0,1.4426950216293335,1.0
43,2369.0,0.0,0.0,0.2
44,18790.0,1.0,0.9102392196655273,1.0
45,1711.0,0.0,0.0,0.2
46,4814.0,0.0,0.0,1.0
47,1464.0,0.0,0.0,0.2
48,15588.0,1.0,0.6213349103927612,0.2
49,14750.0,0.0,0.0,1.0
50,15395.0,0.0,0.0,0.2
51,5978.0,0.0,0.0,0.2
52,18828.0,1.0,1.4426950216293335,1.0
53,3498.0,1.0,0.9102392196655273,1.0
54,17462.0,1.0,0.5581105947494507,0.2
55,12425.0,1.0,0.7213475108146667,0.2
56,19066.0,1.0,0.5138983130455017,0.2
57,14519.0,1.0,1.4426950216293335,1.0
58,446.0,0.0,0.0,0.2
59,12240.0,0.0,0.0,0.2
60,12535.0,0.0,0.0,0.2
61,1392.0,0.0,0.0,1.0
62,5414.0,0.0,0.0,0.2
63,10905.0,0.0,0.0,0.2
0,6881.0,0.0,0.0,0.2
1,9915.0,1.0,0.7213475108146667,1.0
2,12627.0,0.0,0.0,0.2
3,2305.0,1.0,0.9102392196655273,0.2
4,12262.0,1.0,0.7213475108146667,0.2
5,15548.0,1.0,0.9102392196655273,0.2
6,16103.0,0.0,0.0,0.2
7,18178.0,0.0,0.0,1.0
8,4124.0,0.0,0.0,0.2
9,240.0,1.0,1.4426950216293335,0.2
10,7299.0,0.0,0.0,0.2
11,11596.0,0.0,0.0,0.2
12,15355.0,0.0,0.0,1.0
13,7707.0,0.0,0.0,1.0
14,612.0,0.0,0.0,0.2
15,5817.0,0.0,0.0,0.2
16,820.0,0.0,0.0,0.2
17,7410.0,1.0,0.5581105947494507,0.2
18,3949.0,0.0,0.0,0.2
19,13204.0,0.0,0.0,0.2
20,12940.0,1.0,0.5138983130455017,0.2
21,346.0,1.0,0.9102392196655273,0.2
22,14950.0,0.0,0.0,1.0
23,16167.0,0.0,0.0,0.2
24,5166.0,0.0,0.0,0.2
25,18364.0,0.0,0.0,1.0
26,15128.0,0.0,0.0,0.2
27,16772.0,0.0,0.0,0.2
28,4100.0,0.0,0.0,0.2
29,14055.0,0.0,0.0,0.2
30,15438.0,0.0,0.0,1.0
31,11438.0,0.0,0.0,0.2
32,5124.0,1.0,0.5581105947494507,1.0
33,11079.0,0.0,0.0,0.2
34,1265.0,1.0,0.7213475108146667,0.2
35,12891.0,0.0,0.0,1.0
36,11766.0,1.0,1.4426950216293335,0.2
37,2906.0,0.0,0.0,0.2
38,14423.0,0.0,0.0,0.2
39,1836.0,1.0,1.4426950216293335,0.2
40,8052.0,0.0,0.0,1.0
41,12426.0,1.0,0.6213349103927612,1.0
42,5169.0,1.0,0.6213349103927612,1.0
43,7270.0,1.0,0.6213349103927612,1.0
44,385.0,0.0,0.0,1.0
45,4185.0,0.0,0.0,1.0
46,14399.0,1.0,0.9102392196655273,1.0
47,4894.0,0.0,0.0,0.2
48,1570.0,0.0,0.0,0.2
49,17260.0,0.0,0.0,1.0
50,873.0,1.0,0.45511960983276367,0.2
51,13739.0,0.0,0.0,0.2
52,13455.0,0.0,0.0,0.2
53,5192.0,0.0,0.0,0.2
54,5546.0,1.0,0.9102392196655273,0.2
55,15892.0,0.0,0.0,1.0
56,10175.0,1.0,0.48089835047721863,0.2
57,11884.0,1.0,1.4426950216293335,1.0
58,10529.0,1.0,1.4426950216293335,1.0
59,17034.0,1.0,1.4426950216293335,0.2
60,524.0,1.0,0.9102392196655273,0.2
61,11200.0,1.0,0.7213475108146667,0.2
62,1324.0,0.0,0.0,0.2
63,9097.0,1.0,0.9102392196655273,0.2
0,965.0,1.0,0.9102392196655273,0.2
1,12816.0,1.0,1.4426950216293335,0.2
2,9203.0,0.0,0.0,0.2
3,4924.0,0.0,0.0,0.2
4,14998.0,1.0,0.9102392196655273,0.2
5,1699.0,1.0,1.4426950216293335,0.2
6,18380.0,1.0,0.5138983130455017,0.2
7,19102.0,0.0,0.0,0.2
8,5766.0,0.0,0.0,0.2
9,5413.0,1.0,0.5581105947494507,0.2
10,7914.0,0.0,0.0,0.2
11,12214.0,1.0,0.5581105947494507,1.0
12,2847.0,0.0,0.0,0.2
13,9136.0,0.0,0.0,0.2
14,4737.0,0.0,0.0,0.2
15,10936.0,0.0,0.0,0.2
16,15848.0,1.0,0.6213349103927612,0.2
17,17758.0,0.0,0.0,0.2
18,4880.0,0.0,0.0,0.2
19,17124.0,0.0,0.0,0.2
20,11467.0,1.0,1.4426950216293335,0.2
21,12381.0,0.0,0.0,0.2
22,3551.0,1.0,0.7213475108146667,0.2
23,15574.0,0.0,0.0,0.2
24,8816.0,1.0,1.4426950216293335,1.0
25,4582.0,0.0,0.0,0.2
26,15723.0,1.0,0.9102392196655273,0.2
27,12007.0,0.0,0.0,0.2
28,4154.0,1.0,0.7213475108146667,0.2
29,17803.0,0.0,0.0,0.2
30,11311.0,1.0,1.4426950216293335,0.2
31,11447.0,0.0,0.0,1.0
32,16333.0,1.0,0.9102392196655273,0.2
33,16665.0,1.0,0.6213349103927612,1.0
34,13906.0,0.0,0.0,0.2
35,18166.0,0.0,0.0,0.2
36,6190.0,0.0,0.0,0.2
37,654.0,1.0,1.4426950216293335,0.2
38,560.0,1.0,0.7213475108146667,0.2
39,12919.0,0.0,0.0,0.2
40,606.0,1.0,0.9102392196655273,0.2
41,2162.0,0.0,0.0,0.2
42,10445.0,0.0,0.0,1.0
43,7620.0,0.0,0.0,0.2
44,2782.0,0.0,0.0,1.0
45,12677.0,1.0,0.7213475108146667,1.0
46,19003.0,0.0,0.0,0.2
47,11121.0,1.0,0.4342944622039795,0.2
48,2535.0,1.0,1.4426950216293335,0.2
49,6934.0,1.0,0.48089835047721863,0.2
50,3921.0,1.0,0.45511960983276367,0.2
51,13137.0,0.0,0.0,1.0
52,14306.0,1.0,0.45511960983276367,1.0
53,1578.0,1.0,1.4426950216293335,0.2
54,9158.0,1.0,0.6213349103927612,0.2
55,1365.0,1.0,0.48089835047721863,0.2
56,9650.0,1.0,0.7213475108146667,1.0
57,9376.0,0.0,0.0,0.2
58,18033.0,0.0,0.0,0.2
59,15081.0,1.0,1.4426950216293335,1.0
60,3912.0,1.0,0.7213475108146667,0.2
61,5009.0,1.0,0.6213349103927612,1.0
62,15836.0,0.0,0.0,0.2
63,17478.0,1.0,0.9102392196655273,0.2
0,4186.0,0.0,0.0,0.2
1,3189.0,0.0,0.0,0.2
2,18375.0,0.0,0.0,0.2
3,2503.0,1.0,0.4342944622039795,0.2
4,14962.0,1.0,0.5138983130455017,0.2
5,5646.0,0.0,0.0,0.2
6,2835.0,0.0,0.0,0.2
7,16094.0,1.0,0.5138983130455017,0.2
8,9460.0,1.0,0.45511960983276367,0.2
9,13124.0,1.0,1.4426950216293335,1.0
10,11069.0,1.0,0.9102392196655273,0.2
11,19024.0,0.0,0.0,0.2
12,17958.0,0.0,0.0,0.2
13,18581.0,1.0,0.9102392196655273,0.2
14,12193.0,0.0,0.0,0.2
15,16019.0,0.0,0.0,0.2
16,456.0,1.0,1.4426950216293335,0.2
17,13542.0,0.0,0.0,0.2
18,1781.0,0.0,0.0,0.2
19,7910.0,0.0,0.0,0.2
20,1724.0,1.0,1.4426950216293335,0.2
21,18164.0,0.0,0.0,0.2
22,16744.0,0.0,0.0,0.2
23,12926.0,0.0,0.0,0.2
24,16446.0,1.0,0.7213475108146667,0.2
25,17003.0,0.0,0.0,1.0
26,3910.0,0.0,0.0,0.2
27,395.0,0.0,0.0,0.2
28,3623.0,0.0,0.0,0.2
29,18954.0,1.0,1.4426950216293335,0.2
30,12651.0,0.0,0.0,0.2
31,3989.0,1.0,0.48089835047721863,1.0
32,16005.0,0.0,0.0,0.2
33,13684.0,0.0,0.0,0.2
34,2140.0,0.0,0.0,0.2
35,7092.0,0.0,0.0,1.0
36,1186.0,0.0,0.0,0.2
37,8734.0,1.0,1.4426950216293335,0.2
38,2578.0,0.0,0.0,0.2
39,16828.0,0.0,0.0,0.2
40,14318.0,1.0,0.5581105947494507,1.0
41,17390.0,0.0,0.0,1.0
42,11037.0,1.0,0.6213349103927612,0.2
43,7232.0,0.0,0.0,1.0
44,18624.0,0.0,0.0,0.2
45,10646.0,0.0,0.0,1.0
46,19020.0,1.0,0.7213475108146667,1.0
47,13450.0,0.0,0.0,0.2
48,8280.0,0.0,0.0,0.2
49,13842.0,1.0,0.9102392196655273,0.2
50,10349.0,1.0,0.9102392196655273,1.0
51,10661.0,0.0,0.0,1.0
52,17950.0,1.0,0.45511960983276367,0.2
53,8721.0,0.0,0.0,0.2
54,1343.0,1.0,1.4426950216293335,0.2
55,15656.0,0.0,0.0,0.2
56,12696.0,0.0,0.0,0.2
57,784.0,0.0,0.0,0.2
58,12497.0,0.0,0.0,1.0
59,3782.0,0.0,0.0,0.2
60,14354.0,1.0,0.5581105947494507,0.2
61,1307.0,0.0,0.0,0.2
62,16413.0,0.0,0.0,0.2
63,1121.0,0.0,0.0,0.2
0,4821.0,0.0,0.0,0.2
1,10059.0,0.0,0.0,0.2
2,11266.0,0.0,0.0,1.0
3,11778.0,0.0,0.0,0.2
4,18636.0,0.0,0.0,0.2
5,5601.0,1.0,0.5138983130455017,0.2
6,11444.0,0.0,0.0,1.0
7,11766.0,0.0,0.0,0.2
8,483.0,1.0,1.4426950216293335,0.2
9,1522.0,0.0,0.0,0.2
10,2707.0,1.0,0.9102392196655273,0.2
11,3110.0,0.0,0.0,0.2
12,5510.0,1.0,1.4426950216293335,0.2
13,17944.0,0.0,0.0,1.0
14,2368.0,0.0,0.0,0.2
15,506.0,1.0,0.7213475108146667,0.2
16,18330.0,1.0,1.4426950216293335,0.2
17,8896.0,1.0,0.9102392196655273,1.0
18,3552.0,1.0,0.48089835047721863,0.2
19,7844.0,0.0,0.0,0.2
20,15656.0,1.0,0.5581105947494507,0.2
21,7045.0,0.0,0.0,1.0
22,8354.0,1.0,0.6213349103927612,0.2
23,2587.0,0.0,0.0,1.0
24,18541.0,1.0,0.4342944622039795,0.2
25,2078.0,1.0,0.45511960983276367,0.2
26,808.0,0.0,0.0,0.2
27,15455.0,0.0,0.0,0.2
28,10743.0,0.0,0.0,0.2
29,12527.0,0.0,0.0,0.2
30,9724.0,1.0,0.48089835047721863,1.0
31,2395.0,0.0,0.0,0.2
32,9767.0,0.0,0.0,0.2
33,14583.0,1.0,0.4342944622039795,1.0
34,17194.0,0.0,0.0,0.2
35,17309.0,1.0,0.5138983130455017,0.2
36,17827.0,0.0,0.0,0.2
37,1177.0,1.0,0.5138983130455017,0.2
38,16012.0,1.0,0.4342944622039795,0.2
39,6676.0,1.0,0.4342944622039795,1.0
40,4168.0,1.0,0.6213349103927612,0.2
41,16145.0,1.0,0.7213475108146667,0.2
42,17882.0,0.0,0.0,0.2
43,10080.0,0.0,0.0,0.2
44,13247.0,0.0,0.0,0.2
45,17645.0,0.0,0.0,0.2
46,13624.0,0.0,0.0,0.2
47,12059.0,0.0,0.0,0.2
48,9161.0,0.0,0.0,1.0
49,7266.0,1.0,0.45511960983276367,0.2
50,621.0,1.0,1.4426950216293335,0.2
51,12039.0,0.0,0.0,0.2
52,3066.0,1.0,0.6213349103927612,1.0
53,15548.0,0.0,0.0,0.2
54,4687.0,1.0,0.7213475108146667,0.2
55,11143.0,1.0,0.417032390832901,0.2
56,16114.0,1.0,0.6213349103927612,0.2
57,6254.0,1.0,0.9102392196655273,1.0
58,11665.0,1.0,0.5581105947494507,0.2
59,5348.0,1.0,0.4342944622039795,0.2
60,452.0,1.0,1.4426950216293335,0.2
61,5838.0,1.0,0.5581105947494507,1.0
62,11517.0,1.0,1.4426950216293335,1.0
63,7320.0,0.0,0.0,0.2
0,17667.0,1.0,0.6213349103927612,0.2
1,3798.0,1.0,0.6213349103927612,0.2
2,17421.0,1.0,1.4426950216293335,0.2
3,11548.0,0.0,0.0,0.2
4,893.0,0.0,0.0,0.2
5,15933.0,1.0,1.4426950216293335,1.0
6,13859.0,1.0,0.7213475108146667,0.2
7,10237.0,1.0,1.4426950216293335,1.0
8,3652.0,0.0,0.0,1.0
9,6180.0,0.0,0.0,0.2
10,5364.0,0.0,0.0,0.2
11,12049.0,1.0,0.417032390832901,0.2
12,18707.0,0.0,0.0,0.2
13,2440.0,1.0,1.4426950216293335,0.2
14,7709.0,0.0,0.0,0.2
15,12921.0,0.0,0.0,0.2
16,5093.0,0.0,0.0,0.2
17,14108.0,1.0,0.9102392196655273,0.2
18,11918.0,0.0,0.0,0.2
19,5321.0,0.0,0.0,0.2
20,9671.0,0.0,0.0,0.2
21,5342.0,0.0,0.0,0.2
22,12079.0,1.0,0.5138983130455017,0.2
23,5908.0,1.0,0.5581105947494507,1.0
24,13381.0,0.0,0.0,0.2
25,11647.0,0.0,0.0,0.2
26,17187.0,1.0,0.48089835047721863,1.0
27,11222.0,1.0,0.48089835047721863,0.2
28,12943.0,1.0,0.48089835047721863,0.2
29,11017.0,1.0,0.6213349103927612,0.2
30,13218.0,0.0,0.0,0.2
31,8920.0,0.0,0.0,0.2
32,19036.0,0.0,0.0,0.2
33,7699.0,1.0,1.4426950216293335,1.0
34,7395.0,0.0,0.0,0.2
35,252.0,1.0,0.9102392196655273,0.2
36,7466.0,0.0,0.0,0.2
37,2779.0,1.0,0.5581105947494507,1.0
38,18701.0,1.0,0.7213475108146667,0.2
39,15038.0,0.0,0.0,0.2
40,8863.0,1.0,0.5138983130455017,0.2
41,15438.0,0.0,0.0,1.0
42,16398.0,0.0,0.0,0.2
43,6434.0,1.0,0.7213475108146667,0.2
44,12851.0,0.0,0.0,0.2
45,6820.0,0.0,0.0,0.2
46,16162.0,0.0,0.0,0.2
47,8727.0,0.0,0.0,0.2
48,421.0,1.0,0.5138983130455017,0.2
49,1056.0,1.0,1.4426950216293335,0.2
50,5551.0,0.0,0.0,0.2
51,12904.0,0.0,0.0,1.0
52,14076.0,1.0,0.7213475108146667,0.2
53,5878.0,0.0,0.0,1.0
54,7211.0,1.0,0.5581105947494507,1.0
55,5251.0,0.0,0.0,0.2
56,10019.0,0.0,0.0,1.0
57,7119.0,0.0,0.0,1.0
58,2185.0,1.0,0.417032390832901,0.2
59,660.0,0.0,0.0,1.0
60,3136.0,0.0,0.0,0.2
61,6148.0,1.0,0.7213475108146667,0.2
62,18180.0,1.0,0.5581105947494507,0.2
63,3888.0,1.0,0.9102392196655273,0.2
0,4383.0,0.0,0.0,1.0
1,10352.0,0.0,0.0,0.2
2,4178.0,0.0,0.0,0.2
3,8264.0,1.0,1.4426950216293335,0.2
4,9352.0,1.0,0.48089835047721863,0.2
5,13191.0,1.0,0.9102392196655273,0.2
6,12175.0,0.0,0.0,1.0
7,13033.0,0.0,0.0,0.2
8,6733.0,0.0,0.0,0.2
9,2930.0,0.0,0.0,1.0
10,13273.0,1.0,0.45511960983276367,1.0
11,2734.0,1.0,0.417032390832901,0.2
12,9101.0,0.0,0.0,0.2
13,10508.0,0.0,0.0,0.2
14,16904.0,0.0,0.0,0.2
15,14490.0,0.0,0.0,0.2
16,252.0,1.0,0.9102392196655273,0.2
17,17637.0,0.0,0.0,1.0
18,15160.0,1.0,0.5138983130455017,0.2
19,1510.0,0.0,0.0,0.2
20,13798.0,1.0,1.4426950216293335,0.2
21,9454.0,0.0,0.0,0.2
22,16774.0,0.0,0.0,1.0
23,17356.0,1.0,0.7213475108146667,0.2
24,6578.0,1.0,0.7213475108146667,1.0
25,9453.0,0.0,0.0,0.2
26,18604.0,0.0,0.0,1.0
27,8546.0,1.0,0.5581105947494507,1.0
28,4279.0,0.0,0.0,0.2
29,5424.0,1.0,0.9102392196655273,0.2
30,1994.0,1.0,1.4426950216293335,0.2
31,13824.0,1.0,0.6213349103927612,0.2
32,2952.0,1.0,0.4342944622039795,0.2
33,12892.0,0.0,0.0,0.2
34,16329.0,0.0,0.0,0.2
35,1081.0,1.0,0.7213475108146667,0.2
36,8283.0,0.0,0.0,0.2
37,1397.0,1.0,0.6213349103927612,0.2
38,4432.0,0.0,0.0,0.2
39,4350.0,1.0,1.4426950216293335,0.2
40,8626.0,0.0,0.0,0.2
41,14949.0,1.0,0.5138983130455017,0.2
42,12605.0,0.0,0.0,1.0
43,2058.0,0.0,0.0,1.0
44,18454.0,0.0,0.0,0.2
45,164.0,1.0,1.4426950216293335,0.2
46,16908.0,1.0,0.45511960983276367,0.2
47,4489.0,0.0,0.0,0.2
48,18114.0,0.0,0.0,0.2
49,15414.0,1.0,0.7213475108146667,1.0
50,17457.0,0.0,0.0,0.2
51,7748.0,0.0,0.0,1.0
52,6671.0,0.0,0.0,0.2
53,16353.0,1.0,0.7213475108146667,1.0
54,7850.0,0.0,0.0,0.2
55,17424.0,0.0,0.0,1.0
56,9068.0,0.0,0.0,0.2
57,15273.0,0.0,0.0,0.2
58,6158.0,0.0,0.0,1.0
59,5381.0,0.0,0.0,0.2
60,6582.0,1.0,1.4426950216293335,0.2
61,12802.0,1.0,0.9102392196655273,0.2
62,14280.0,0.0,0.0,0.2
63,18590.0,0.0,0.0,1.0
0,10860.0,1.0,0.417032390832901,0.2
1,5856.0,1.0,1.4426950216293335,0.2
2,1004.0,1.0,1.4426950216293335,0.2
3,17884.0,0.0,0.0,0.2
4,5179.0,0.0,0.0,1.0
5,18366.0,1.0,0.7213475108146667,0.2
6,13372.0,0.0,0.0,0.2
7,17075.0,0.0,0.0,0.2
8,12847.0,0.0,0.0,0.2
9,10786.0,0.0,0.0,0.2
10,489.0,0.0,0.0,0.2
11,4333.0,1.0,0.5138983130455017,1.0
12,16194.0,1.0,0.7213475108146667,1.0
13,15021.0,0.0,0.0,1.0
14,11590.0,0.0,0.0,0.2
15,10772.0,0.0,0.0,0.2
16,15838.0,1.0,0.9102392196655273,0.2
17,6699.0,0.0,0.0,0.2
18,7396.0,0.0,0.0,0.2
19,17041.0,0.0,0.0,0.2
20,965.0,0.0,0.0,0.2
21,16851.0,1.0,0.5138983130455017,1.0
22,12067.0,0.0,0.0,0.2
