,sessionId,Hit@10,NDCG@10,Reward
38,12890.0,0.0,0.0,0.2
39,18942.0,0.0,0.0,0.2
40,3373.0,1.0,0.7213475108146667,0.2
41,14484.0,0.0,0.0,0.2
42,11035.0,0.0,0.0,1.0
43,14448.0,1.0,0.9102392196655273,0.2
44,6206.0,0.0,0.0,0.2
45,17569.0,0.0,0.0,0.2
46,18808.0,0.0,0.0,0.2
47,11725.0,0.0,0.0,0.2
48,9348.0,0.0,0.0,0.2
49,13229.0,1.0,1.4426950216293335,1.0
50,482.0,0.0,0.0,0.2
51,17897.0,1.0,0.9102392196655273,0.2
52,5539.0,1.0,1.4426950216293335,0.2
53,356.0,1.0,1.4426950216293335,0.2
54,10706.0,1.0,0.7213475108146667,0.2
55,10616.0,0.0,0.0,1.0
56,5439.0,0.0,0.0,0.2
57,18458.0,0.0,0.0,0.2
58,1751.0,0.0,0.0,1.0
59,17440.0,1.0,0.9102392196655273,1.0
60,19106.0,1.0,0.9102392196655273,0.2
61,3030.0,1.0,0.7213475108146667,0.2
62,10289.0,0.0,0.0,0.2
63,3043.0,0.0,0.0,0.2
0,5767.0,0.0,0.0,0.2
1,17753.0,1.0,0.5138983130455017,0.2
2,5628.0,0.0,0.0,0.2
3,18512.0,0.0,0.0,0.2
4,3696.0,0.0,0.0,1.0
5,1178.0,0.0,0.0,0.2
6,4652.0,0.0,0.0,0.2
7,14091.0,0.0,0.0,0.2
8,9348.0,0.0,0.0,0.2
9,17697.0,0.0,0.0,0.2
10,7448.0,0.0,0.0,0.2
11,13161.0,1.0,0.5138983130455017,1.0
12,3852.0,0.0,0.0,1.0
13,5138.0,0.0,0.0,0.2
14,579.0,0.0,0.0,0.2
15,3150.0,1.0,0.7213475108146667,1.0
16,2692.0,0.0,0.0,0.2
17,2103.0,1.0,1.4426950216293335,1.0
18,6127.0,0.0,0.0,0.2
19,7740.0,0.0,0.0,0.2
20,19009.0,0.0,0.0,0.2
21,3847.0,0.0,0.0,0.2
22,15842.0,0.0,0.0,1.0
23,9559.0,1.0,1.4426950216293335,0.2
24,13133.0,0.0,0.0,0.2
25,13113.0,0.0,0.0,0.2
26,18595.0,0.0,0.0,0.2
27,2804.0,0.0,0.0,0.2
28,9800.0,0.0,0.0,0.2
29,5969.0,0.0,0.0,0.2
30,14000.0,0.0,0.0,0.2
31,761.0,1.0,0.9102392196655273,0.2
32,11470.0,0.0,0.0,0.2
33,9862.0,1.0,0.5581105947494507,0.2
34,13182.0,0.0,0.0,0.2
35,8626.0,0.0,0.0,0.2
36,516.0,0.0,0.0,0.2
37,8105.0,0.0,0.0,0.2
38,6432.0,0.0,0.0,1.0
39,18971.0,1.0,1.4426950216293335,0.2
40,19115.0,1.0,0.417032390832901,1.0
41,16899.0,0.0,0.0,0.2
42,16854.0,0.0,0.0,0.2
43,10991.0,0.0,0.0,0.2
44,1615.0,1.0,1.4426950216293335,0.2
45,17754.0,1.0,0.6213349103927612,1.0
46,1400.0,0.0,0.0,0.2
47,14418.0,0.0,0.0,0.2
48,4091.0,0.0,0.0,0.2
49,1779.0,0.0,0.0,0.2
50,15365.0,0.0,0.0,0.2
51,14699.0,0.0,0.0,0.2
52,4562.0,0.0,0.0,1.0
53,12818.0,0.0,0.0,0.2
54,2595.0,1.0,0.9102392196655273,1.0
55,11090.0,0.0,0.0,0.2
56,1573.0,1.0,1.4426950216293335,1.0
57,9572.0,1.0,0.9102392196655273,1.0
58,8657.0,0.0,0.0,0.2
59,12225.0,0.0,0.0,0.2
60,4229.0,0.0,0.0,0.2
61,5217.0,1.0,0.48089835047721863,0.2
62,848.0,0.0,0.0,0.2
63,13057.0,0.0,0.0,0.2
0,14280.0,1.0,1.4426950216293335,0.2
1,15363.0,0.0,0.0,0.2
2,3568.0,0.0,0.0,1.0
3,7936.0,0.0,0.0,0.2
4,12648.0,0.0,0.0,0.2
5,6122.0,0.0,0.0,0.2
6,7228.0,0.0,0.0,0.2
7,3897.0,0.0,0.0,0.2
8,18885.0,0.0,0.0,0.2
9,11846.0,0.0,0.0,0.2
10,9492.0,0.0,0.0,1.0
11,18193.0,1.0,0.48089835047721863,1.0
12,7270.0,1.0,1.4426950216293335,1.0
13,9581.0,0.0,0.0,0.2
14,13999.0,0.0,0.0,0.2
15,6669.0,1.0,0.9102392196655273,1.0
16,12126.0,0.0,0.0,0.2
17,6417.0,0.0,0.0,0.2
18,17521.0,0.0,0.0,0.2
19,5443.0,0.0,0.0,0.2
20,12005.0,1.0,1.4426950216293335,1.0
21,14929.0,0.0,0.0,1.0
22,2219.0,0.0,0.0,0.2
23,13827.0,0.0,0.0,0.2
24,2838.0,0.0,0.0,0.2
25,12620.0,0.0,0.0,0.2
26,16684.0,0.0,0.0,0.2
27,12851.0,0.0,0.0,0.2
28,4563.0,0.0,0.0,0.2
29,5878.0,1.0,0.4342944622039795,1.0
30,18176.0,0.0,0.0,0.2
31,15130.0,0.0,0.0,0.2
32,9160.0,0.0,0.0,1.0
33,636.0,1.0,1.4426950216293335,0.2
34,2194.0,1.0,1.4426950216293335,0.2
35,5349.0,0.0,0.0,0.2
36,12423.0,0.0,0.0,0.2
37,1606.0,0.0,0.0,0.2
38,3630.0,0.0,0.0,1.0
39,8124.0,0.0,0.0,1.0
40,11298.0,0.0,0.0,0.2
41,5068.0,0.0,0.0,0.2
42,7357.0,0.0,0.0,0.2
43,5631.0,0.0,0.0,0.2
44,8971.0,1.0,1.4426950216293335,1.0
45,14041.0,0.0,0.0,0.2
46,3628.0,0.0,0.0,0.2
47,2354.0,0.0,0.0,0.2
48,12442.0,1.0,0.7213475108146667,0.2
49,15852.0,1.0,0.5581105947494507,1.0
50,2782.0,0.0,0.0,1.0
51,9695.0,0.0,0.0,1.0
52,955.0,0.0,0.0,0.2
53,17600.0,0.0,0.0,0.2
54,8920.0,1.0,0.6213349103927612,0.2
55,5104.0,0.0,0.0,1.0
56,14873.0,0.0,0.0,0.2
57,5209.0,0.0,0.0,0.2
58,4836.0,0.0,0.0,0.2
59,13442.0,0.0,0.0,1.0
60,18705.0,0.0,0.0,0.2
61,10573.0,0.0,0.0,0.2
62,4489.0,0.0,0.0,0.2
63,14022.0,1.0,0.9102392196655273,0.2
0,2849.0,1.0,0.7213475108146667,1.0
1,15978.0,1.0,0.5581105947494507,1.0
2,7870.0,0.0,0.0,0.2
3,1128.0,0.0,0.0,0.2
4,5511.0,0.0,0.0,0.2
5,14721.0,0.0,0.0,0.2
6,12141.0,0.0,0.0,0.2
7,7277.0,0.0,0.0,0.2
8,4449.0,0.0,0.0,0.2
9,19063.0,0.0,0.0,1.0
10,1445.0,0.0,0.0,0.2
11,1062.0,1.0,1.4426950216293335,0.2
12,18653.0,0.0,0.0,1.0
13,2618.0,1.0,0.9102392196655273,0.2
14,7256.0,0.0,0.0,1.0
15,6745.0,0.0,0.0,0.2
16,1526.0,0.0,0.0,0.2
17,6479.0,1.0,1.4426950216293335,0.2
18,11046.0,1.0,0.6213349103927612,1.0
19,8669.0,0.0,0.0,0.2
20,1721.0,1.0,1.4426950216293335,0.2
21,18907.0,0.0,0.0,1.0
22,18581.0,1.0,0.7213475108146667,0.2
23,3308.0,0.0,0.0,0.2
24,2041.0,0.0,0.0,0.2
25,11115.0,0.0,0.0,0.2
26,16362.0,0.0,0.0,0.2
27,13295.0,1.0,0.6213349103927612,1.0
28,13283.0,1.0,0.5581105947494507,0.2
29,7339.0,0.0,0.0,0.2
30,11720.0,0.0,0.0,0.2
31,7767.0,1.0,0.7213475108146667,0.2
32,791.0,0.0,0.0,0.2
33,2792.0,0.0,0.0,0.2
34,3184.0,0.0,0.0,0.2
35,3701.0,1.0,1.4426950216293335,0.2
36,12951.0,0.0,0.0,0.2
37,16078.0,1.0,0.6213349103927612,1.0
38,5047.0,0.0,0.0,0.2
39,5817.0,0.0,0.0,1.0
40,5093.0,0.0,0.0,0.2
41,11012.0,1.0,1.4426950216293335,0.2
42,4971.0,0.0,0.0,0.2
43,7054.0,1.0,1.4426950216293335,0.2
44,7256.0,0.0,0.0,0.2
45,2244.0,0.0,0.0,0.2
46,582.0,0.0,0.0,0.2
47,14414.0,0.0,0.0,0.2
48,10290.0,0.0,0.0,0.2
49,16946.0,1.0,0.6213349103927612,0.2
50,7423.0,1.0,1.4426950216293335,0.2
51,17075.0,0.0,0.0,0.2
52,5680.0,0.0,0.0,0.2
53,10053.0,0.0,0.0,0.2
54,13318.0,0.0,0.0,0.2
55,15164.0,0.0,0.0,0.2
56,8681.0,0.0,0.0,0.2
57,6354.0,0.0,0.0,0.2
58,15526.0,0.0,0.0,0.2
59,16473.0,0.0,0.0,0.2
60,3213.0,0.0,0.0,0.2
61,18259.0,0.0,0.0,1.0
62,5776.0,0.0,0.0,0.2
63,17017.0,0.0,0.0,0.2
0,15826.0,0.0,0.0,0.2
1,7892.0,0.0,0.0,0.2
2,4599.0,0.0,0.0,0.2
3,14127.0,1.0,0.7213475108146667,1.0
4,15828.0,0.0,0.0,1.0
5,9882.0,0.0,0.0,0.2
6,15469.0,0.0,0.0,0.2
7,3687.0,1.0,0.4342944622039795,0.2
8,18416.0,0.0,0.0,1.0
9,15978.0,0.0,0.0,0.2
10,1094.0,1.0,0.9102392196655273,1.0
11,9111.0,0.0,0.0,0.2
12,6052.0,0.0,0.0,0.2
13,494.0,0.0,0.0,0.2
14,16000.0,0.0,0.0,0.2
15,10804.0,0.0,0.0,0.2
16,2774.0,0.0,0.0,1.0
17,18765.0,0.0,0.0,1.0
18,8444.0,1.0,0.9102392196655273,0.2
19,7078.0,1.0,1.4426950216293335,0.2
20,12463.0,1.0,0.6213349103927612,0.2
21,3293.0,0.0,0.0,0.2
22,10508.0,0.0,0.0,0.2
23,6213.0,0.0,0.0,1.0
24,721.0,0.0,0.0,0.2
25,722.0,1.0,0.7213475108146667,0.2
26,10193.0,0.0,0.0,0.2
27,11327.0,0.0,0.0,0.2
28,1649.0,0.0,0.0,0.2
29,16978.0,0.0,0.0,0.2
30,17300.0,0.0,0.0,0.2
31,14203.0,1.0,0.9102392196655273,1.0
32,1886.0,0.0,0.0,1.0
33,14823.0,0.0,0.0,0.2
34,6945.0,0.0,0.0,0.2
35,16714.0,0.0,0.0,0.2
36,10194.0,0.0,0.0,0.2
37,11326.0,0.0,0.0,1.0
38,1876.0,0.0,0.0,0.2
39,15846.0,0.0,0.0,1.0
40,10617.0,0.0,0.0,0.2
41,10534.0,0.0,0.0,0.2
42,4044.0,0.0,0.0,1.0
43,2255.0,0.0,0.0,1.0
44,18243.0,0.0,0.0,0.2
45,7304.0,0.0,0.0,0.2
46,18618.0,0.0,0.0,1.0
47,11634.0,0.0,0.0,0.2
48,6571.0,0.0,0.0,0.2
49,8067.0,0.0,0.0,0.2
50,18056.0,0.0,0.0,1.0
51,1386.0,0.0,0.0,0.2
52,8780.0,0.0,0.0,0.2
53,17090.0,1.0,1.4426950216293335,1.0
54,6954.0,0.0,0.0,0.2
55,7672.0,0.0,0.0,0.2
56,16901.0,1.0,0.7213475108146667,1.0
57,9931.0,0.0,0.0,0.2
58,2185.0,0.0,0.0,0.2
59,14035.0,0.0,0.0,1.0
60,11724.0,0.0,0.0,0.2
61,5018.0,0.0,0.0,0.2
62,11911.0,0.0,0.0,1.0
63,14352.0,1.0,0.9102392196655273,0.2
0,11476.0,0.0,0.0,0.2
1,18604.0,0.0,0.0,0.2
2,6337.0,0.0,0.0,0.2
3,7343.0,0.0,0.0,1.0
4,7096.0,0.0,0.0,0.2
5,10789.0,1.0,0.9102392196655273,0.2
6,7618.0,0.0,0.0,0.2
7,9003.0,0.0,0.0,0.2
8,18714.0,0.0,0.0,0.2
9,3812.0,1.0,0.5138983130455017,1.0
10,9665.0,0.0,0.0,0.2
11,8052.0,0.0,0.0,0.2
12,11587.0,1.0,0.5581105947494507,0.2
13,11302.0,1.0,0.6213349103927612,1.0
14,7191.0,0.0,0.0,1.0
15,2364.0,1.0,0.9102392196655273,0.2
16,16234.0,0.0,0.0,0.2
17,2992.0,1.0,0.5581105947494507,0.2
18,10163.0,0.0,0.0,0.2
19,7933.0,0.0,0.0,1.0
20,10274.0,0.0,0.0,0.2
21,766.0,1.0,1.4426950216293335,0.2
22,3241.0,0.0,0.0,0.2
23,397.0,0.0,0.0,0.2
24,15212.0,0.0,0.0,0.2
25,12340.0,0.0,0.0,0.2
26,7220.0,0.0,0.0,1.0
27,15438.0,0.0,0.0,0.2
28,9596.0,1.0,0.6213349103927612,1.0
29,5714.0,1.0,0.9102392196655273,0.2
30,14465.0,1.0,0.7213475108146667,1.0
31,16495.0,0.0,0.0,0.2
32,7311.0,0.0,0.0,1.0
33,16620.0,0.0,0.0,0.2
34,7463.0,0.0,0.0,1.0
35,17009.0,0.0,0.0,0.2
36,5342.0,0.0,0.0,0.2
37,19066.0,1.0,1.4426950216293335,0.2
38,9355.0,0.0,0.0,0.2
39,2008.0,0.0,0.0,0.2
40,14899.0,0.0,0.0,0.2
41,4477.0,1.0,1.4426950216293335,0.2
42,16567.0,1.0,0.6213349103927612,1.0
43,77.0,0.0,0.0,0.2
44,9981.0,1.0,1.4426950216293335,0.2
45,15995.0,0.0,0.0,0.2
46,1144.0,0.0,0.0,0.2
47,15101.0,0.0,0.0,1.0
48,15455.0,0.0,0.0,0.2
49,5340.0,0.0,0.0,0.2
50,18972.0,0.0,0.0,0.2
51,14881.0,0.0,0.0,0.2
52,7937.0,0.0,0.0,0.2
53,17375.0,1.0,0.9102392196655273,0.2
54,4364.0,0.0,0.0,0.2
55,8952.0,1.0,0.7213475108146667,0.2
56,2015.0,1.0,1.4426950216293335,0.2
57,1940.0,1.0,0.9102392196655273,0.2
58,4275.0,1.0,1.4426950216293335,0.2
59,13587.0,0.0,0.0,1.0
60,18778.0,1.0,0.6213349103927612,0.2
61,16780.0,1.0,0.48089835047721863,0.2
62,17576.0,0.0,0.0,0.2
63,5796.0,1.0,0.7213475108146667,0.2
0,7643.0,1.0,0.7213475108146667,0.2
1,7822.0,1.0,0.9102392196655273,1.0
2,14417.0,0.0,0.0,0.2
3,11647.0,0.0,0.0,0.2
4,3647.0,0.0,0.0,0.2
5,2383.0,0.0,0.0,0.2
6,17815.0,0.0,0.0,0.2
7,13784.0,0.0,0.0,0.2
8,12319.0,0.0,0.0,0.2
9,11787.0,1.0,0.9102392196655273,1.0
10,17819.0,0.0,0.0,1.0
11,11252.0,0.0,0.0,0.2
12,14002.0,0.0,0.0,0.2
13,11505.0,0.0,0.0,0.2
14,11968.0,0.0,0.0,0.2
15,9561.0,0.0,0.0,0.2
16,8924.0,0.0,0.0,0.2
17,882.0,0.0,0.0,0.2
18,13245.0,1.0,0.9102392196655273,1.0
19,6152.0,0.0,0.0,0.2
20,10119.0,1.0,0.5581105947494507,1.0
21,17693.0,1.0,0.7213475108146667,0.2
22,5349.0,0.0,0.0,0.2
23,16897.0,0.0,0.0,0.2
24,5515.0,1.0,1.4426950216293335,0.2
25,16610.0,0.0,0.0,1.0
26,16041.0,0.0,0.0,0.2
27,16872.0,1.0,0.7213475108146667,0.2
28,15537.0,1.0,0.9102392196655273,0.2
29,343.0,1.0,1.4426950216293335,1.0
30,6582.0,0.0,0.0,0.2
31,18124.0,0.0,0.0,0.2
32,672.0,0.0,0.0,0.2
33,4579.0,0.0,0.0,0.2
34,10961.0,0.0,0.0,0.2
35,13577.0,0.0,0.0,1.0
36,6028.0,1.0,1.4426950216293335,1.0
37,12504.0,0.0,0.0,0.2
38,13263.0,1.0,0.48089835047721863,0.2
39,5720.0,0.0,0.0,0.2
40,18045.0,0.0,0.0,0.2
41,17670.0,0.0,0.0,0.2
42,3338.0,0.0,0.0,0.2
43,6645.0,0.0,0.0,0.2
44,16049.0,0.0,0.0,1.0
45,18571.0,0.0,0.0,0.2
46,15545.0,0.0,0.0,0.2
47,2049.0,1.0,0.6213349103927612,0.2
48,16434.0,0.0,0.0,0.2
49,8801.0,0.0,0.0,0.2
50,11438.0,0.0,0.0,0.2
51,5930.0,0.0,0.0,0.2
52,8840.0,0.0,0.0,1.0
53,14521.0,0.0,0.0,1.0
54,15672.0,0.0,0.0,1.0
55,3628.0,0.0,0.0,1.0
56,4242.0,1.0,1.4426950216293335,0.2
57,6824.0,0.0,0.0,0.2
58,7648.0,1.0,0.48089835047721863,0.2
59,12302.0,1.0,0.6213349103927612,0.2
60,18302.0,0.0,0.0,0.2
61,10468.0,0.0,0.0,0.2
62,15493.0,1.0,1.4426950216293335,0.2
63,12981.0,1.0,1.4426950216293335,0.2
0,10141.0,0.0,0.0,1.0
1,11800.0,0.0,0.0,0.2
2,5055.0,0.0,0.0,0.2
3,15903.0,0.0,0.0,0.2
4,11143.0,1.0,0.7213475108146667,0.2
5,17134.0,0.0,0.0,0.2
6,3292.0,0.0,0.0,0.2
7,6703.0,0.0,0.0,0.2
8,2010.0,0.0,0.0,1.0
9,5600.0,0.0,0.0,1.0
10,12624.0,0.0,0.0,0.2
11,13806.0,0.0,0.0,0.2
12,16116.0,0.0,0.0,0.2
13,12613.0,1.0,0.9102392196655273,0.2
14,7119.0,0.0,0.0,1.0
15,2749.0,1.0,1.4426950216293335,0.2
16,2278.0,0.0,0.0,1.0
17,18388.0,1.0,1.4426950216293335,1.0
18,15736.0,0.0,0.0,0.2
19,9226.0,0.0,0.0,0.2
20,15357.0,0.0,0.0,1.0
21,7032.0,0.0,0.0,1.0
22,12892.0,0.0,0.0,0.2
23,12851.0,0.0,0.0,0.2
24,1779.0,0.0,0.0,0.2
25,2965.0,0.0,0.0,0.2
26,13274.0,0.0,0.0,0.2
27,13515.0,1.0,0.5138983130455017,0.2
28,18788.0,1.0,0.417032390832901,0.2
29,1104.0,1.0,1.4426950216293335,0.2
30,1776.0,1.0,0.9102392196655273,0.2
31,11991.0,0.0,0.0,0.2
32,2732.0,1.0,0.9102392196655273,0.2
33,967.0,1.0,0.9102392196655273,0.2
34,9330.0,0.0,0.0,1.0
35,18602.0,1.0,0.6213349103927612,0.2
36,378.0,1.0,1.4426950216293335,1.0
37,2705.0,1.0,1.4426950216293335,1.0
38,14620.0,0.0,0.0,1.0
39,18881.0,0.0,0.0,0.2
40,1796.0,0.0,0.0,0.2
41,6927.0,0.0,0.0,0.2
42,18741.0,0.0,0.0,0.2
43,14092.0,0.0,0.0,0.2
44,11887.0,0.0,0.0,0.2
45,6367.0,0.0,0.0,0.2
46,556.0,0.0,0.0,0.2
47,13539.0,0.0,0.0,0.2
48,4020.0,1.0,0.6213349103927612,0.2
49,4757.0,0.0,0.0,0.2
50,5547.0,0.0,0.0,0.2
51,2272.0,1.0,1.4426950216293335,0.2
52,17004.0,1.0,0.5581105947494507,1.0
53,10952.0,0.0,0.0,1.0
54,16721.0,1.0,0.5581105947494507,0.2
55,15923.0,0.0,0.0,0.2
56,6136.0,1.0,0.9102392196655273,1.0
57,13498.0,1.0,0.5138983130455017,0.2
58,17482.0,0.0,0.0,0.2
59,6911.0,0.0,0.0,1.0
60,1673.0,0.0,0.0,0.2
61,595.0,0.0,0.0,0.2
62,4924.0,0.0,0.0,0.2
63,10527.0,0.0,0.0,0.2
0,13267.0,0.0,0.0,1.0
1,3764.0,0.0,0.0,0.2
2,3419.0,1.0,0.6213349103927612,0.2
3,19053.0,0.0,0.0,0.2
4,3846.0,1.0,0.7213475108146667,0.2
5,15145.0,1.0,0.5581105947494507,0.2
6,1173.0,1.0,0.9102392196655273,0.2
7,7239.0,0.0,0.0,0.2
8,1639.0,0.0,0.0,1.0
9,9719.0,0.0,0.0,1.0
10,17715.0,0.0,0.0,1.0
11,11756.0,0.0,0.0,1.0
12,18409.0,0.0,0.0,0.2
13,13227.0,0.0,0.0,0.2
14,14106.0,1.0,0.45511960983276367,0.2
15,9463.0,0.0,0.0,0.2
16,1270.0,0.0,0.0,0.2
17,19094.0,1.0,1.4426950216293335,0.2
18,4491.0,1.0,0.5581105947494507,1.0
19,1974.0,0.0,0.0,0.2
20,16268.0,0.0,0.0,0.2
21,18647.0,0.0,0.0,0.2
22,10168.0,0.0,0.0,0.2
23,8684.0,0.0,0.0,0.2
24,10857.0,0.0,0.0,0.2
25,15667.0,0.0,0.0,0.2
26,2960.0,0.0,0.0,0.2
27,8404.0,0.0,0.0,0.2
28,4860.0,0.0,0.0,0.2
29,13823.0,1.0,0.7213475108146667,1.0
30,7119.0,1.0,0.9102392196655273,0.2
31,154.0,1.0,0.9102392196655273,0.2
32,4238.0,0.0,0.0,0.2
33,1637.0,0.0,0.0,0.2
34,1378.0,0.0,0.0,0.2
35,11318.0,0.0,0.0,0.2
36,14860.0,1.0,0.9102392196655273,0.2
37,398.0,0.0,0.0,1.0
38,18928.0,0.0,0.0,0.2
39,3311.0,1.0,0.9102392196655273,1.0
40,1994.0,1.0,0.4342944622039795,0.2
41,11376.0,1.0,0.5138983130455017,0.2
42,13106.0,1.0,0.7213475108146667,0.2
43,15773.0,0.0,0.0,1.0
44,16121.0,0.0,0.0,1.0
45,2299.0,0.0,0.0,0.2
46,1071.0,0.0,0.0,0.2
47,14361.0,1.0,0.48089835047721863,1.0
48,12912.0,1.0,0.48089835047721863,0.2
49,8554.0,0.0,0.0,0.2
50,11547.0,0.0,0.0,0.2
51,7162.0,1.0,0.7213475108146667,0.2
52,10868.0,0.0,0.0,0.2
53,4965.0,0.0,0.0,0.2
54,5172.0,0.0,0.0,0.2
55,12095.0,0.0,0.0,0.2
56,12579.0,1.0,0.417032390832901,1.0
57,3042.0,1.0,0.9102392196655273,0.2
58,6470.0,0.0,0.0,0.2
59,1372.0,0.0,0.0,0.2
60,12983.0,1.0,0.9102392196655273,1.0
61,17108.0,0.0,0.0,0.2
62,4358.0,0.0,0.0,0.2
63,15664.0,0.0,0.0,1.0
0,10106.0,0.0,0.0,0.2
1,5833.0,0.0,0.0,0.2
2,1942.0,0.0,0.0,0.2
3,9912.0,0.0,0.0,0.2
4,8177.0,0.0,0.0,1.0
5,15996.0,0.0,0.0,0.2
6,17310.0,0.0,0.0,1.0
7,9918.0,1.0,0.7213475108146667,1.0
8,16293.0,0.0,0.0,0.2
9,5155.0,0.0,0.0,0.2
10,18277.0,0.0,0.0,0.2
11,13820.0,0.0,0.0,0.2
12,1014.0,1.0,1.4426950216293335,0.2
13,4788.0,0.0,0.0,1.0
14,13920.0,0.0,0.0,0.2
15,3356.0,1.0,0.7213475108146667,0.2
16,8636.0,0.0,0.0,0.2
17,7378.0,0.0,0.0,0.2
18,12591.0,0.0,0.0,1.0
19,6013.0,1.0,0.7213475108146667,0.2
20,2776.0,1.0,1.4426950216293335,0.2
21,1465.0,0.0,0.0,0.2
22,9708.0,0.0,0.0,0.2
23,15109.0,0.0,0.0,0.2
24,8272.0,0.0,0.0,0.2
25,7804.0,1.0,1.4426950216293335,0.2
26,7981.0,0.0,0.0,1.0
27,288.0,0.0,0.0,0.2
28,9774.0,1.0,0.5138983130455017,0.2
29,13092.0,0.0,0.0,0.2
30,18385.0,0.0,0.0,0.2
31,12536.0,0.0,0.0,0.2
32,15173.0,1.0,0.5138983130455017,1.0
33,14735.0,0.0,0.0,1.0
34,14738.0,1.0,0.9102392196655273,0.2
35,1906.0,0.0,0.0,0.2
36,13415.0,0.0,0.0,0.2
37,14139.0,1.0,0.5581105947494507,0.2
38,1177.0,0.0,0.0,0.2
39,2470.0,0.0,0.0,0.2
40,17149.0,0.0,0.0,0.2
41,14231.0,0.0,0.0,1.0
42,6482.0,0.0,0.0,0.2
43,11070.0,0.0,0.0,0.2
44,6905.0,0.0,0.0,0.2
45,9740.0,0.0,0.0,0.2
46,15897.0,0.0,0.0,0.2
47,12260.0,0.0,0.0,0.2
48,7223.0,0.0,0.0,1.0
49,15550.0,0.0,0.0,0.2
50,4953.0,0.0,0.0,1.0
51,17594.0,0.0,0.0,1.0
52,2655.0,0.0,0.0,1.0
53,13932.0,0.0,0.0,0.2
54,15148.0,0.0,0.0,0.2
55,639.0,0.0,0.0,0.2
56,14934.0,1.0,1.4426950216293335,0.2
57,10891.0,0.0,0.0,0.2
58,2390.0,0.0,0.0,0.2
59,19017.0,0.0,0.0,0.2
60,18006.0,0.0,0.0,0.2
61,3519.0,0.0,0.0,0.2
62,16917.0,0.0,0.0,0.2
63,18954.0,0.0,0.0,0.2
0,18429.0,0.0,0.0,0.2
1,10630.0,1.0,1.4426950216293335,1.0
2,1459.0,1.0,1.4426950216293335,0.2
3,3442.0,1.0,0.417032390832901,1.0
4,18016.0,0.0,0.0,0.2
5,14152.0,0.0,0.0,0.2
6,18563.0,1.0,1.4426950216293335,0.2
7,6823.0,0.0,0.0,1.0
8,16861.0,0.0,0.0,0.2
9,11448.0,0.0,0.0,0.2
10,9811.0,0.0,0.0,0.2
11,10807.0,0.0,0.0,0.2
12,4438.0,1.0,0.9102392196655273,1.0
13,6162.0,0.0,0.0,0.2
14,10350.0,0.0,0.0,0.2
15,12016.0,0.0,0.0,1.0
16,11805.0,1.0,0.7213475108146667,0.2
17,6635.0,0.0,0.0,0.2
18,12826.0,0.0,0.0,1.0
19,4279.0,1.0,0.7213475108146667,0.2
20,13784.0,1.0,0.7213475108146667,0.2
21,15263.0,0.0,0.0,0.2
22,13790.0,0.0,0.0,0.2
23,4664.0,0.0,0.0,0.2
24,12691.0,0.0,0.0,0.2
25,16267.0,0.0,0.0,0.2
26,18843.0,0.0,0.0,0.2
27,7182.0,0.0,0.0,0.2
28,11463.0,1.0,1.4426950216293335,0.2
29,13635.0,0.0,0.0,0.2
30,10794.0,0.0,0.0,0.2
31,10683.0,0.0,0.0,0.2
32,13390.0,0.0,0.0,0.2
33,5706.0,0.0,0.0,0.2
34,4737.0,0.0,0.0,0.2
35,9668.0,0.0,0.0,1.0
36,16096.0,0.0,0.0,0.2
37,5269.0,0.0,0.0,0.2
38,17919.0,0.0,0.0,0.2
39,14701.0,0.0,0.0,1.0
40,15500.0,0.0,0.0,0.2
41,12334.0,0.0,0.0,0.2
42,608.0,0.0,0.0,1.0
43,5867.0,1.0,0.9102392196655273,0.2
44,11140.0,0.0,0.0,0.2
45,7545.0,1.0,0.6213349103927612,1.0
46,4896.0,0.0,0.0,0.2
47,18604.0,1.0,0.6213349103927612,1.0
48,16542.0,1.0,1.4426950216293335,0.2
49,1448.0,0.0,0.0,0.2
50,4666.0,0.0,0.0,0.2
51,2253.0,1.0,0.9102392196655273,0.2
52,9631.0,0.0,0.0,0.2
53,16268.0,1.0,0.4342944622039795,0.2
54,14228.0,0.0,0.0,0.2
55,4458.0,1.0,1.4426950216293335,1.0
56,2326.0,0.0,0.0,0.2
57,11344.0,1.0,0.9102392196655273,1.0
58,15317.0,1.0,0.7213475108146667,1.0
59,1103.0,1.0,0.5138983130455017,1.0
60,7452.0,0.0,0.0,0.2
61,8134.0,0.0,0.0,0.2
62,18497.0,0.0,0.0,0.2
63,13469.0,0.0,0.0,0.2
0,18330.0,1.0,0.9102392196655273,0.2
1,17297.0,0.0,0.0,1.0
2,9703.0,0.0,0.0,0.2
3,10167.0,0.0,0.0,0.2
4,12629.0,0.0,0.0,0.2
5,1028.0,0.0,0.0,1.0
6,2587.0,0.0,0.0,1.0
7,10155.0,0.0,0.0,0.2
8,9119.0,0.0,0.0,0.2
9,9594.0,0.0,0.0,1.0
10,4867.0,0.0,0.0,1.0
11,6211.0,1.0,0.9102392196655273,0.2
12,14732.0,0.0,0.0,0.2
13,6604.0,1.0,1.4426950216293335,1.0
14,4045.0,0.0,0.0,1.0
15,9724.0,1.0,0.7213475108146667,1.0
16,3734.0,0.0,0.0,0.2
17,2787.0,1.0,0.9102392196655273,0.2
18,2642.0,0.0,0.0,0.2
19,903.0,0.0,0.0,0.2
20,10139.0,0.0,0.0,0.2
21,16972.0,1.0,0.6213349103927612,1.0
22,32.0,1.0,0.9102392196655273,0.2
