,sessionId,Hit@10,NDCG@10,Reward
26,16669.0,1.0,0.9102392196655273,1.0
27,7657.0,0.0,0.0,0.2
28,13821.0,0.0,0.0,0.2
29,16635.0,0.0,0.0,0.2
30,12909.0,0.0,0.0,0.2
31,6885.0,0.0,0.0,1.0
32,12243.0,0.0,0.0,0.2
33,3542.0,0.0,0.0,1.0
34,13633.0,0.0,0.0,0.2
35,8926.0,0.0,0.0,1.0
36,16311.0,0.0,0.0,1.0
37,15196.0,0.0,0.0,1.0
38,11522.0,1.0,0.5138983130455017,1.0
39,18586.0,0.0,0.0,0.2
40,16614.0,0.0,0.0,0.2
41,19084.0,0.0,0.0,0.2
42,1649.0,0.0,0.0,0.2
43,11490.0,0.0,0.0,0.2
44,3594.0,1.0,0.7213475108146667,0.2
45,11698.0,0.0,0.0,1.0
46,3003.0,0.0,0.0,0.2
47,7187.0,0.0,0.0,0.2
48,6346.0,0.0,0.0,0.2
49,14806.0,1.0,0.5581105947494507,1.0
50,830.0,0.0,0.0,0.2
51,2589.0,0.0,0.0,0.2
52,8023.0,0.0,0.0,1.0
53,17303.0,1.0,0.9102392196655273,1.0
54,7727.0,0.0,0.0,0.2
55,18897.0,0.0,0.0,0.2
56,10865.0,0.0,0.0,0.2
57,18778.0,0.0,0.0,0.2
58,2365.0,1.0,0.48089835047721863,0.2
59,2464.0,0.0,0.0,0.2
60,8229.0,0.0,0.0,0.2
61,13880.0,1.0,1.4426950216293335,1.0
62,11231.0,0.0,0.0,0.2
63,1095.0,0.0,0.0,0.2
0,16036.0,0.0,0.0,0.2
1,11534.0,0.0,0.0,0.2
2,6741.0,0.0,0.0,0.2
3,9119.0,0.0,0.0,0.2
4,16077.0,0.0,0.0,0.2
5,630.0,0.0,0.0,0.2
6,13266.0,0.0,0.0,0.2
7,8006.0,0.0,0.0,0.2
8,7010.0,1.0,0.7213475108146667,1.0
9,2068.0,0.0,0.0,0.2
10,13350.0,1.0,0.4342944622039795,1.0
11,10219.0,0.0,0.0,1.0
12,489.0,0.0,0.0,0.2
13,16140.0,1.0,0.4342944622039795,0.2
14,10065.0,0.0,0.0,0.2
15,10914.0,0.0,0.0,0.2
16,11996.0,1.0,0.7213475108146667,1.0
17,301.0,0.0,0.0,0.2
18,14732.0,0.0,0.0,0.2
19,3426.0,1.0,0.9102392196655273,0.2
20,9962.0,0.0,0.0,1.0
21,5820.0,1.0,1.4426950216293335,0.2
22,9244.0,0.0,0.0,0.2
23,9223.0,0.0,0.0,1.0
24,11319.0,0.0,0.0,0.2
25,11945.0,0.0,0.0,1.0
26,16731.0,0.0,0.0,0.2
27,2667.0,0.0,0.0,0.2
28,4172.0,0.0,0.0,1.0
29,10080.0,0.0,0.0,0.2
30,18186.0,0.0,0.0,0.2
31,16744.0,0.0,0.0,0.2
32,10564.0,0.0,0.0,0.2
33,1930.0,1.0,0.417032390832901,0.2
34,8770.0,0.0,0.0,1.0
35,2399.0,0.0,0.0,0.2
36,14777.0,0.0,0.0,0.2
37,13464.0,1.0,0.9102392196655273,0.2
38,16050.0,1.0,0.48089835047721863,1.0
39,15142.0,1.0,0.4342944622039795,1.0
40,13708.0,0.0,0.0,0.2
41,14866.0,1.0,0.6213349103927612,1.0
42,7829.0,0.0,0.0,0.2
43,2487.0,0.0,0.0,1.0
44,89.0,1.0,0.6213349103927612,0.2
45,15548.0,0.0,0.0,0.2
46,13327.0,1.0,0.4342944622039795,1.0
47,15359.0,0.0,0.0,1.0
48,17125.0,0.0,0.0,0.2
49,18842.0,0.0,0.0,0.2
50,17529.0,1.0,1.4426950216293335,1.0
51,14302.0,1.0,0.5581105947494507,0.2
52,8579.0,0.0,0.0,1.0
53,10995.0,0.0,0.0,0.2
54,2444.0,0.0,0.0,0.2
55,13248.0,0.0,0.0,0.2
56,11529.0,0.0,0.0,1.0
57,16334.0,0.0,0.0,0.2
58,6235.0,0.0,0.0,0.2
59,2396.0,1.0,0.5581105947494507,0.2
60,808.0,0.0,0.0,1.0
61,11440.0,1.0,0.6213349103927612,0.2
62,13378.0,0.0,0.0,0.2
63,13566.0,1.0,1.4426950216293335,0.2
0,17787.0,0.0,0.0,1.0
1,1265.0,0.0,0.0,0.2
2,12426.0,0.0,0.0,0.2
3,1293.0,1.0,1.4426950216293335,0.2
4,8768.0,0.0,0.0,0.2
5,11050.0,1.0,0.5581105947494507,1.0
6,301.0,0.0,0.0,0.2
7,9134.0,0.0,0.0,0.2
8,2731.0,1.0,0.7213475108146667,0.2
9,13692.0,0.0,0.0,0.2
10,1968.0,0.0,0.0,0.2
11,15385.0,0.0,0.0,0.2
12,10087.0,0.0,0.0,0.2
13,11567.0,1.0,0.5138983130455017,0.2
14,7425.0,0.0,0.0,0.2
15,3894.0,0.0,0.0,0.2
16,344.0,0.0,0.0,0.2
17,5761.0,0.0,0.0,0.2
18,6902.0,0.0,0.0,0.2
19,11349.0,0.0,0.0,0.2
20,6331.0,0.0,0.0,0.2
21,10466.0,0.0,0.0,1.0
22,13296.0,0.0,0.0,0.2
23,14998.0,1.0,1.4426950216293335,0.2
24,7073.0,0.0,0.0,1.0
25,6964.0,0.0,0.0,0.2
26,10481.0,0.0,0.0,0.2
27,9167.0,0.0,0.0,0.2
28,14002.0,0.0,0.0,0.2
29,1549.0,0.0,0.0,0.2
30,7351.0,0.0,0.0,0.2
31,9781.0,0.0,0.0,0.2
32,8880.0,0.0,0.0,0.2
33,6550.0,0.0,0.0,0.2
34,9262.0,1.0,0.5138983130455017,1.0
35,14552.0,0.0,0.0,0.2
36,8507.0,0.0,0.0,0.2
37,2983.0,0.0,0.0,0.2
38,18928.0,0.0,0.0,0.2
39,8186.0,1.0,0.7213475108146667,0.2
40,7333.0,0.0,0.0,1.0
41,2093.0,0.0,0.0,0.2
42,12692.0,0.0,0.0,0.2
43,15978.0,0.0,0.0,0.2
44,16031.0,0.0,0.0,0.2
45,9064.0,0.0,0.0,0.2
46,14242.0,0.0,0.0,1.0
47,18320.0,1.0,0.7213475108146667,1.0
48,19097.0,0.0,0.0,0.2
49,10963.0,0.0,0.0,0.2
50,939.0,0.0,0.0,0.2
51,6673.0,0.0,0.0,0.2
52,15495.0,0.0,0.0,0.2
53,9592.0,0.0,0.0,0.2
54,4633.0,0.0,0.0,1.0
55,2056.0,0.0,0.0,0.2
56,12648.0,0.0,0.0,0.2
57,4272.0,0.0,0.0,0.2
58,3084.0,0.0,0.0,1.0
59,4043.0,1.0,0.9102392196655273,0.2
60,15365.0,0.0,0.0,0.2
61,16092.0,0.0,0.0,1.0
62,5561.0,0.0,0.0,0.2
63,9149.0,0.0,0.0,1.0
0,8682.0,0.0,0.0,0.2
1,11405.0,0.0,0.0,1.0
2,12837.0,0.0,0.0,1.0
3,834.0,0.0,0.0,0.2
4,17999.0,0.0,0.0,0.2
5,7829.0,0.0,0.0,0.2
6,5232.0,0.0,0.0,0.2
7,5104.0,0.0,0.0,1.0
8,1990.0,0.0,0.0,0.2
9,19061.0,0.0,0.0,1.0
10,18370.0,0.0,0.0,0.2
11,8799.0,0.0,0.0,0.2
12,3699.0,0.0,0.0,0.2
13,6065.0,1.0,1.4426950216293335,0.2
14,19076.0,1.0,0.48089835047721863,0.2
15,5433.0,0.0,0.0,0.2
16,3356.0,0.0,0.0,0.2
17,4174.0,0.0,0.0,0.2
18,13244.0,0.0,0.0,0.2
19,353.0,0.0,0.0,0.2
20,10867.0,0.0,0.0,0.2
21,13146.0,1.0,0.9102392196655273,0.2
22,9305.0,1.0,0.7213475108146667,0.2
23,12058.0,0.0,0.0,0.2
24,4135.0,1.0,0.45511960983276367,1.0
25,13685.0,0.0,0.0,0.2
26,2813.0,0.0,0.0,0.2
27,5901.0,0.0,0.0,0.2
28,12980.0,1.0,1.4426950216293335,0.2
29,6331.0,1.0,1.4426950216293335,0.2
30,6032.0,0.0,0.0,0.2
31,7458.0,0.0,0.0,0.2
32,12766.0,0.0,0.0,0.2
33,9942.0,0.0,0.0,0.2
34,12530.0,0.0,0.0,1.0
35,17414.0,0.0,0.0,0.2
36,256.0,0.0,0.0,1.0
37,8298.0,0.0,0.0,1.0
38,10074.0,0.0,0.0,1.0
39,6145.0,0.0,0.0,0.2
40,17682.0,0.0,0.0,0.2
41,16154.0,0.0,0.0,1.0
42,619.0,0.0,0.0,0.2
43,2019.0,1.0,0.417032390832901,0.2
44,11723.0,0.0,0.0,0.2
45,13923.0,0.0,0.0,0.2
46,6889.0,1.0,0.7213475108146667,0.2
47,18866.0,1.0,0.9102392196655273,0.2
48,11972.0,0.0,0.0,0.2
49,19067.0,0.0,0.0,0.2
50,7758.0,0.0,0.0,0.2
51,4759.0,0.0,0.0,0.2
52,4140.0,0.0,0.0,0.2
53,11789.0,1.0,0.417032390832901,1.0
54,7161.0,1.0,0.7213475108146667,0.2
55,19021.0,0.0,0.0,0.2
56,7072.0,0.0,0.0,0.2
57,14121.0,0.0,0.0,0.2
58,14984.0,0.0,0.0,0.2
59,13455.0,0.0,0.0,0.2
60,3185.0,0.0,0.0,0.2
61,6292.0,0.0,0.0,0.2
62,10516.0,0.0,0.0,0.2
63,827.0,0.0,0.0,0.2
0,13888.0,1.0,0.7213475108146667,1.0
1,5577.0,0.0,0.0,0.2
2,13100.0,0.0,0.0,1.0
3,16973.0,0.0,0.0,0.2
4,10072.0,0.0,0.0,0.2
5,3138.0,0.0,0.0,0.2
6,11683.0,0.0,0.0,0.2
7,13423.0,1.0,1.4426950216293335,0.2
8,15095.0,0.0,0.0,0.2
9,14468.0,1.0,0.5581105947494507,0.2
10,5630.0,0.0,0.0,1.0
11,511.0,0.0,0.0,0.2
12,6844.0,0.0,0.0,0.2
13,2654.0,0.0,0.0,0.2
14,14329.0,1.0,0.6213349103927612,1.0
15,17055.0,1.0,0.7213475108146667,0.2
16,19109.0,0.0,0.0,0.2
17,17846.0,0.0,0.0,0.2
18,14249.0,0.0,0.0,0.2
19,7790.0,1.0,0.9102392196655273,1.0
20,6247.0,1.0,0.5581105947494507,0.2
21,14337.0,0.0,0.0,0.2
22,8222.0,0.0,0.0,1.0
23,2094.0,0.0,0.0,0.2
24,12267.0,0.0,0.0,0.2
25,19071.0,0.0,0.0,0.2
26,17860.0,0.0,0.0,0.2
27,12550.0,0.0,0.0,0.2
28,9520.0,0.0,0.0,0.2
29,18114.0,0.0,0.0,0.2
30,5086.0,1.0,0.5581105947494507,0.2
31,2295.0,0.0,0.0,0.2
32,8733.0,0.0,0.0,1.0
33,17373.0,0.0,0.0,0.2
34,2427.0,1.0,1.4426950216293335,0.2
35,190.0,0.0,0.0,0.2
36,4737.0,0.0,0.0,0.2
37,4804.0,0.0,0.0,0.2
38,8342.0,0.0,0.0,0.2
39,4575.0,0.0,0.0,0.2
40,12954.0,0.0,0.0,0.2
41,6139.0,0.0,0.0,0.2
42,9049.0,0.0,0.0,0.2
43,8123.0,0.0,0.0,0.2
44,8808.0,0.0,0.0,0.2
45,16169.0,1.0,0.9102392196655273,0.2
46,2632.0,0.0,0.0,0.2
47,1754.0,0.0,0.0,0.2
48,10352.0,1.0,1.4426950216293335,1.0
49,18350.0,0.0,0.0,0.2
50,12313.0,0.0,0.0,0.2
51,8949.0,0.0,0.0,0.2
52,13771.0,0.0,0.0,0.2
53,916.0,1.0,1.4426950216293335,0.2
54,2394.0,0.0,0.0,0.2
55,1251.0,0.0,0.0,0.2
56,18859.0,0.0,0.0,1.0
57,7770.0,0.0,0.0,0.2
58,13594.0,1.0,0.45511960983276367,1.0
59,18433.0,0.0,0.0,0.2
60,17221.0,0.0,0.0,1.0
61,7445.0,0.0,0.0,0.2
62,2094.0,1.0,0.9102392196655273,0.2
63,12613.0,0.0,0.0,0.2
0,14378.0,1.0,0.6213349103927612,0.2
1,15534.0,0.0,0.0,0.2
2,15238.0,0.0,0.0,0.2
3,689.0,0.0,0.0,1.0
4,3211.0,0.0,0.0,0.2
5,3105.0,0.0,0.0,1.0
6,12612.0,0.0,0.0,1.0
7,911.0,0.0,0.0,1.0
8,10822.0,0.0,0.0,0.2
9,14777.0,0.0,0.0,0.2
10,7103.0,0.0,0.0,0.2
11,16849.0,0.0,0.0,0.2
12,3591.0,0.0,0.0,1.0
13,17881.0,1.0,0.5138983130455017,0.2
14,8750.0,0.0,0.0,0.2
15,11036.0,0.0,0.0,0.2
16,10517.0,0.0,0.0,1.0
17,11649.0,0.0,0.0,0.2
18,6661.0,0.0,0.0,0.2
19,13411.0,1.0,1.4426950216293335,1.0
20,18119.0,1.0,0.9102392196655273,0.2
21,1103.0,0.0,0.0,1.0
22,9938.0,1.0,0.9102392196655273,0.2
23,17332.0,0.0,0.0,1.0
24,2175.0,0.0,0.0,0.2
25,10359.0,1.0,0.45511960983276367,0.2
26,10223.0,0.0,0.0,0.2
27,11583.0,0.0,0.0,0.2
28,11259.0,0.0,0.0,1.0
29,13788.0,0.0,0.0,0.2
30,376.0,0.0,0.0,0.2
31,2249.0,1.0,0.9102392196655273,0.2
32,4005.0,0.0,0.0,0.2
33,7046.0,0.0,0.0,0.2
34,10260.0,1.0,0.5138983130455017,0.2
35,15878.0,0.0,0.0,1.0
36,12613.0,0.0,0.0,0.2
37,3356.0,0.0,0.0,0.2
38,14030.0,0.0,0.0,0.2
39,3877.0,0.0,0.0,0.2
40,15775.0,0.0,0.0,0.2
41,4148.0,1.0,0.6213349103927612,1.0
42,15881.0,1.0,1.4426950216293335,1.0
43,13244.0,1.0,0.48089835047721863,0.2
44,827.0,0.0,0.0,0.2
45,17097.0,0.0,0.0,1.0
46,18218.0,0.0,0.0,0.2
47,18929.0,0.0,0.0,1.0
48,18030.0,1.0,0.9102392196655273,1.0
49,14158.0,1.0,1.4426950216293335,0.2
50,15347.0,0.0,0.0,0.2
51,5106.0,1.0,1.4426950216293335,1.0
52,4661.0,0.0,0.0,0.2
53,4673.0,1.0,1.4426950216293335,0.2
54,17648.0,1.0,0.6213349103927612,0.2
55,2005.0,1.0,0.9102392196655273,0.2
56,10161.0,0.0,0.0,0.2
57,2138.0,0.0,0.0,1.0
58,8968.0,0.0,0.0,0.2
59,9198.0,0.0,0.0,0.2
60,1367.0,0.0,0.0,0.2
61,16803.0,0.0,0.0,0.2
62,7908.0,0.0,0.0,1.0
63,14638.0,0.0,0.0,0.2
0,7616.0,0.0,0.0,1.0
1,14859.0,0.0,0.0,0.2
2,15917.0,1.0,1.4426950216293335,0.2
3,6298.0,0.0,0.0,0.2
4,12497.0,0.0,0.0,0.2
5,17813.0,1.0,0.6213349103927612,1.0
6,616.0,0.0,0.0,0.2
7,6709.0,0.0,0.0,0.2
8,1535.0,0.0,0.0,0.2
9,2854.0,0.0,0.0,0.2
10,11909.0,1.0,0.7213475108146667,0.2
11,1620.0,0.0,0.0,0.2
12,15558.0,0.0,0.0,1.0
13,14697.0,0.0,0.0,0.2
14,5983.0,0.0,0.0,1.0
15,18165.0,0.0,0.0,0.2
16,2725.0,0.0,0.0,0.2
17,2353.0,0.0,0.0,0.2
18,3360.0,1.0,0.48089835047721863,0.2
19,10058.0,0.0,0.0,1.0
20,17351.0,0.0,0.0,0.2
21,1412.0,1.0,0.45511960983276367,0.2
22,16860.0,0.0,0.0,0.2
23,238.0,0.0,0.0,1.0
24,10981.0,0.0,0.0,1.0
25,4274.0,1.0,0.5581105947494507,1.0
26,18871.0,0.0,0.0,0.2
27,14142.0,1.0,1.4426950216293335,0.2
28,10498.0,0.0,0.0,0.2
29,8216.0,0.0,0.0,1.0
30,9666.0,0.0,0.0,1.0
31,17052.0,0.0,0.0,0.2
32,14461.0,0.0,0.0,0.2
33,941.0,1.0,0.45511960983276367,0.2
34,5628.0,0.0,0.0,0.2
35,17116.0,1.0,0.9102392196655273,0.2
36,6489.0,0.0,0.0,1.0
37,8027.0,0.0,0.0,0.2
38,10188.0,0.0,0.0,1.0
39,4139.0,1.0,0.6213349103927612,0.2
40,4795.0,0.0,0.0,0.2
41,66.0,0.0,0.0,0.2
42,9712.0,0.0,0.0,0.2
43,419.0,1.0,0.45511960983276367,0.2
44,7720.0,0.0,0.0,1.0
45,19084.0,0.0,0.0,0.2
46,9695.0,0.0,0.0,1.0
47,8935.0,0.0,0.0,0.2
48,13809.0,1.0,0.417032390832901,0.2
49,17898.0,1.0,1.4426950216293335,0.2
50,13304.0,1.0,0.6213349103927612,0.2
51,2160.0,0.0,0.0,0.2
52,3196.0,0.0,0.0,1.0
53,19106.0,0.0,0.0,0.2
54,1292.0,1.0,0.9102392196655273,0.2
55,5758.0,0.0,0.0,0.2
56,13182.0,0.0,0.0,0.2
57,15836.0,0.0,0.0,0.2
58,14298.0,1.0,0.417032390832901,0.2
59,7368.0,0.0,0.0,0.2
60,401.0,1.0,0.7213475108146667,0.2
61,2711.0,0.0,0.0,0.2
62,11011.0,0.0,0.0,0.2
63,5059.0,0.0,0.0,0.2
0,11321.0,0.0,0.0,0.2
1,1758.0,0.0,0.0,0.2
2,12914.0,0.0,0.0,0.2
3,1997.0,0.0,0.0,1.0
4,2710.0,1.0,0.48089835047721863,0.2
5,2127.0,0.0,0.0,0.2
6,13672.0,0.0,0.0,0.2
7,9401.0,0.0,0.0,0.2
8,11664.0,0.0,0.0,0.2
9,17610.0,0.0,0.0,0.2
10,2546.0,0.0,0.0,1.0
11,1457.0,0.0,0.0,1.0
12,8706.0,1.0,0.417032390832901,1.0
13,1517.0,0.0,0.0,0.2
14,9201.0,1.0,0.7213475108146667,1.0
15,7169.0,0.0,0.0,0.2
16,14008.0,0.0,0.0,1.0
17,7138.0,0.0,0.0,0.2
18,18748.0,0.0,0.0,1.0
19,7764.0,0.0,0.0,0.2
20,5330.0,0.0,0.0,0.2
21,1640.0,1.0,0.4342944622039795,0.2
22,16402.0,0.0,0.0,0.2
23,18748.0,0.0,0.0,0.2
24,7649.0,0.0,0.0,1.0
25,10479.0,0.0,0.0,1.0
26,13988.0,1.0,0.417032390832901,1.0
27,17615.0,0.0,0.0,0.2
28,1444.0,0.0,0.0,0.2
29,1466.0,1.0,0.9102392196655273,1.0
30,14428.0,0.0,0.0,0.2
31,8239.0,0.0,0.0,0.2
32,13153.0,1.0,0.4342944622039795,0.2
33,10008.0,0.0,0.0,0.2
34,10287.0,0.0,0.0,0.2
35,10725.0,0.0,0.0,0.2
36,12071.0,0.0,0.0,1.0
37,3864.0,1.0,0.4342944622039795,0.2
38,8514.0,1.0,0.7213475108146667,0.2
39,17467.0,0.0,0.0,0.2
40,15881.0,1.0,0.9102392196655273,0.2
41,1078.0,1.0,0.5581105947494507,0.2
42,12339.0,0.0,0.0,0.2
43,17114.0,0.0,0.0,1.0
44,4185.0,0.0,0.0,0.2
45,10063.0,1.0,1.4426950216293335,1.0
46,400.0,0.0,0.0,1.0
47,18362.0,1.0,0.9102392196655273,1.0
48,188.0,0.0,0.0,0.2
49,2643.0,0.0,0.0,0.2
50,4374.0,0.0,0.0,0.2
51,9606.0,0.0,0.0,0.2
52,17413.0,0.0,0.0,0.2
53,9112.0,1.0,0.9102392196655273,0.2
54,15322.0,0.0,0.0,1.0
55,830.0,0.0,0.0,1.0
56,11965.0,0.0,0.0,0.2
57,9679.0,0.0,0.0,1.0
58,3421.0,0.0,0.0,0.2
59,6676.0,0.0,0.0,0.2
60,8026.0,1.0,0.45511960983276367,0.2
61,6619.0,1.0,0.6213349103927612,1.0
62,18716.0,0.0,0.0,0.2
63,10662.0,0.0,0.0,0.2
0,18563.0,1.0,0.7213475108146667,0.2
1,10001.0,0.0,0.0,0.2
2,638.0,0.0,0.0,0.2
3,2235.0,1.0,1.4426950216293335,0.2
4,2949.0,0.0,0.0,0.2
5,10589.0,0.0,0.0,0.2
6,9523.0,1.0,0.5581105947494507,0.2
7,1998.0,1.0,0.9102392196655273,0.2
8,2219.0,0.0,0.0,0.2
9,12899.0,0.0,0.0,0.2
10,1748.0,1.0,0.9102392196655273,1.0
11,12017.0,0.0,0.0,0.2
12,16304.0,1.0,0.48089835047721863,1.0
13,14404.0,1.0,0.6213349103927612,0.2
14,3120.0,0.0,0.0,0.2
15,18638.0,0.0,0.0,0.2
16,8121.0,0.0,0.0,0.2
17,3885.0,1.0,1.4426950216293335,0.2
18,18362.0,1.0,0.9102392196655273,0.2
19,2877.0,1.0,0.417032390832901,1.0
20,5742.0,0.0,0.0,1.0
21,12039.0,0.0,0.0,0.2
22,3751.0,1.0,1.4426950216293335,0.2
23,15265.0,1.0,0.5138983130455017,1.0
24,5044.0,0.0,0.0,1.0
25,5576.0,0.0,0.0,0.2
26,1144.0,0.0,0.0,0.2
27,2794.0,0.0,0.0,0.2
28,10772.0,0.0,0.0,0.2
29,9559.0,0.0,0.0,0.2
30,2707.0,1.0,1.4426950216293335,1.0
31,16029.0,0.0,0.0,0.2
32,3375.0,0.0,0.0,1.0
33,15298.0,0.0,0.0,0.2
34,5069.0,0.0,0.0,1.0
35,9862.0,1.0,0.45511960983276367,1.0
36,9788.0,0.0,0.0,1.0
37,16858.0,1.0,0.9102392196655273,1.0
38,2424.0,1.0,0.7213475108146667,0.2
39,4813.0,1.0,1.4426950216293335,0.2
40,9475.0,0.0,0.0,0.2
41,10818.0,1.0,0.9102392196655273,0.2
42,2698.0,0.0,0.0,1.0
43,9267.0,0.0,0.0,0.2
44,9962.0,0.0,0.0,0.2
45,12058.0,1.0,0.5581105947494507,0.2
46,9772.0,1.0,0.7213475108146667,0.2
47,14674.0,1.0,1.4426950216293335,1.0
48,6754.0,0.0,0.0,0.2
49,4796.0,0.0,0.0,0.2
50,6092.0,1.0,0.7213475108146667,0.2
51,11234.0,0.0,0.0,1.0
52,6739.0,0.0,0.0,0.2
53,10360.0,0.0,0.0,0.2
54,9872.0,0.0,0.0,0.2
55,3905.0,0.0,0.0,0.2
56,743.0,0.0,0.0,0.2
57,3749.0,1.0,0.9102392196655273,0.2
58,10019.0,0.0,0.0,1.0
59,5110.0,0.0,0.0,0.2
60,3600.0,1.0,1.4426950216293335,0.2
61,6265.0,0.0,0.0,1.0
62,18710.0,1.0,0.7213475108146667,0.2
63,2233.0,1.0,0.45511960983276367,0.2
0,8872.0,1.0,0.9102392196655273,0.2
1,18896.0,0.0,0.0,0.2
2,2254.0,0.0,0.0,0.2
3,10401.0,0.0,0.0,0.2
4,15174.0,0.0,0.0,0.2
5,13113.0,1.0,0.5138983130455017,0.2
6,18386.0,0.0,0.0,1.0
7,11671.0,0.0,0.0,1.0
8,698.0,1.0,1.4426950216293335,0.2
9,14228.0,0.0,0.0,0.2
10,1653.0,0.0,0.0,0.2
11,6346.0,0.0,0.0,1.0
12,17591.0,0.0,0.0,0.2
13,1795.0,1.0,1.4426950216293335,1.0
14,343.0,0.0,0.0,1.0
15,13120.0,0.0,0.0,0.2
16,1799.0,0.0,0.0,0.2
17,18763.0,1.0,0.45511960983276367,0.2
18,6011.0,0.0,0.0,0.2
19,13298.0,1.0,0.6213349103927612,1.0
20,4867.0,0.0,0.0,0.2
21,17003.0,0.0,0.0,0.2
22,7943.0,0.0,0.0,0.2
23,5969.0,0.0,0.0,0.2
24,3093.0,0.0,0.0,0.2
25,16539.0,0.0,0.0,0.2
26,14063.0,1.0,0.45511960983276367,1.0
27,4653.0,1.0,0.6213349103927612,0.2
28,11930.0,0.0,0.0,1.0
29,12529.0,0.0,0.0,1.0
30,5790.0,0.0,0.0,0.2
31,16611.0,0.0,0.0,1.0
32,12595.0,0.0,0.0,0.2
33,7783.0,0.0,0.0,0.2
34,17129.0,0.0,0.0,1.0
35,3236.0,0.0,0.0,0.2
36,16787.0,0.0,0.0,0.2
37,13088.0,1.0,1.4426950216293335,0.2
38,10322.0,1.0,1.4426950216293335,0.2
39,922.0,0.0,0.0,0.2
40,12738.0,0.0,0.0,0.2
41,6466.0,0.0,0.0,0.2
42,10432.0,0.0,0.0,1.0
43,17447.0,0.0,0.0,1.0
44,840.0,0.0,0.0,0.2
45,2054.0,0.0,0.0,1.0
46,968.0,0.0,0.0,0.2
47,18899.0,0.0,0.0,0.2
48,16851.0,1.0,0.7213475108146667,1.0
49,3067.0,0.0,0.0,0.2
50,17948.0,0.0,0.0,1.0
51,4280.0,1.0,0.45511960983276367,0.2
52,993.0,0.0,0.0,0.2
53,9116.0,0.0,0.0,0.2
54,14284.0,1.0,0.5138983130455017,0.2
55,18941.0,0.0,0.0,0.2
56,4921.0,0.0,0.0,1.0
57,16520.0,0.0,0.0,0.2
58,17803.0,0.0,0.0,0.2
59,317.0,0.0,0.0,0.2
60,12912.0,0.0,0.0,0.2
61,7162.0,1.0,1.4426950216293335,0.2
62,7010.0,0.0,0.0,0.2
63,14674.0,0.0,0.0,0.2
0,15346.0,0.0,0.0,0.2
1,1473.0,1.0,0.45511960983276367,0.2
2,12641.0,0.0,0.0,0.2
3,243.0,0.0,0.0,0.2
4,1641.0,0.0,0.0,0.2
5,8870.0,0.0,0.0,0.2
6,7767.0,1.0,0.417032390832901,0.2
7,16320.0,0.0,0.0,0.2
8,16332.0,0.0,0.0,1.0
9,4229.0,0.0,0.0,0.2
10,13228.0,0.0,0.0,0.2
11,7444.0,0.0,0.0,0.2
12,10741.0,0.0,0.0,1.0
13,5290.0,0.0,0.0,0.2
14,672.0,0.0,0.0,1.0
15,16542.0,0.0,0.0,0.2
16,16077.0,0.0,0.0,0.2
17,14958.0,0.0,0.0,0.2
18,18625.0,0.0,0.0,0.2
19,539.0,0.0,0.0,0.2
20,8519.0,0.0,0.0,0.2
21,18648.0,1.0,0.7213475108146667,0.2
22,18041.0,0.0,0.0,0.2
23,9650.0,0.0,0.0,0.2
24,1973.0,0.0,0.0,0.2
25,5019.0,0.0,0.0,0.2
26,17184.0,0.0,0.0,0.2
27,3373.0,0.0,0.0,0.2
28,15788.0,0.0,0.0,0.2
29,18003.0,0.0,0.0,0.2
30,10386.0,0.0,0.0,1.0
31,2039.0,0.0,0.0,0.2
32,2155.0,0.0,0.0,0.2
33,929.0,1.0,0.9102392196655273,1.0
34,231.0,0.0,0.0,1.0
35,11301.0,0.0,0.0,0.2
36,8596.0,0.0,0.0,0.2
37,6276.0,0.0,0.0,0.2
38,16574.0,0.0,0.0,0.2
39,8694.0,0.0,0.0,1.0
40,7154.0,0.0,0.0,0.2
41,13964.0,1.0,0.4342944622039795,0.2
42,17135.0,0.0,0.0,0.2
43,5356.0,0.0,0.0,0.2
44,9274.0,1.0,0.4342944622039795,0.2
45,6736.0,0.0,0.0,1.0
46,3615.0,1.0,0.7213475108146667,1.0
47,563.0,0.0,0.0,0.2
48,14593.0,0.0,0.0,0.2
49,1128.0,0.0,0.0,0.2
50,17750.0,0.0,0.0,1.0
51,7433.0,0.0,0.0,0.2
52,7621.0,1.0,0.5138983130455017,0.2
53,12463.0,0.0,0.0,0.2
54,4928.0,0.0,0.0,0.2
55,5333.0,0.0,0.0,0.2
56,7928.0,1.0,1.4426950216293335,0.2
57,1094.0,0.0,0.0,1.0
58,1034.0,1.0,1.4426950216293335,1.0
59,10841.0,0.0,0.0,0.2
60,2607.0,0.0,0.0,0.2
61,12415.0,0.0,0.0,0.2
62,18770.0,1.0,0.9102392196655273,0.2
63,9862.0,1.0,0.5581105947494507,0.2
0,14692.0,0.0,0.0,0.2
1,12819.0,0.0,0.0,0.2
2,7378.0,0.0,0.0,0.2
3,12890.0,1.0,0.6213349103927612,1.0
4,3429.0,0.0,0.0,0.2
5,12802.0,0.0,0.0,0.2
6,2385.0,1.0,0.7213475108146667,0.2
7,3318.0,1.0,0.7213475108146667,0.2
8,14792.0,0.0,0.0,0.2
9,120.0,0.0,0.0,0.2
10,10584.0,0.0,0.0,1.0
11,7983.0,0.0,0.0,0.2
12,776.0,0.0,0.0,0.2
13,7335.0,0.0,0.0,0.2
14,10108.0,0.0,0.0,0.2
15,18568.0,0.0,0.0,0.2
16,18613.0,0.0,0.0,0.2
